6.924168, 6.757711, 2.893328, 2.008791
6.919572, 6.756183, 2.896835, 2.008655
6.914977, 6.754653, 2.896835, 2.008655
6.914977, 6.754653, 2.896835, 2.008655
6.910382, 6.753122, 2.919295, 1.993851
6.910382, 6.753122, 2.919295, 1.993851
6.910382, 6.753122, 2.894305, 2.003193
6.905787, 6.751591, 2.894305, 2.003193
6.905787, 6.751591, 2.894305, 2.003193
6.905787, 6.751591, 2.794648, 1.995927
6.901193, 6.750058, 2.794648, 1.995927
6.896599, 6.748524, 2.823111, 2.000866
6.896599, 6.748524, 2.823111, 2.000866
6.896599, 6.748524, 2.823111, 2.000866
6.896599, 6.748524, 2.822764, 2.004915
6.892006, 6.746989, 2.822764, 2.004915
6.892006, 6.746989, 2.791425, 2.003302
6.887413, 6.745453, 2.791425, 2.003302
6.887413, 6.745453, 2.791425, 2.003302
6.887413, 6.745453, 2.797282, 2.026114
6.882820, 6.743916, 2.797282, 2.026114
6.878228, 6.742378, 2.797057, 1.997025
6.878228, 6.742378, 2.797057, 1.997025
6.878228, 6.742378, 2.797057, 1.997025
6.873634, 6.740842, 2.793020, 1.990578
6.873634, 6.740842, 2.793020, 1.990578
6.869041, 6.739307, 2.784200, 1.997343
6.869041, 6.739307, 2.784200, 1.997343
6.869041, 6.739307, 2.784200, 1.997343
6.869041, 6.739307, 2.810088, 1.991563
6.864447, 6.737773, 2.810088, 1.991563
6.859853, 6.736240, 2.823382, 2.009437
6.859853, 6.736240, 2.823382, 2.009437
6.859853, 6.736240, 2.823382, 2.009437
6.855258, 6.734708, 2.818851, 2.000601
6.855258, 6.734708, 2.818851, 2.000601
6.855258, 6.734708, 2.808566, 1.990380
6.850664, 6.733178, 2.808566, 1.990380
6.850664, 6.733178, 2.808566, 1.990380
6.846068, 6.731648, 2.811049, 2.013211
6.841473, 6.730119, 2.817832, 2.007667
6.841473, 6.730119, 2.817832, 2.007667
6.841473, 6.730119, 2.817832, 2.007667
6.841473, 6.730119, 2.828689, 1.987090
6.836877, 6.728592, 2.828689, 1.987090
6.832281, 6.727066, 2.824363, 2.005939
6.832281, 6.727066, 2.824363, 2.005939
6.832281, 6.727066, 2.824363, 2.005939
6.827684, 6.725540, 2.831393, 1.975723
6.827684, 6.725540, 2.831393, 1.975723
6.823087, 6.724016, 2.826453, 1.994650
6.823087, 6.724016, 2.826453, 1.994650
6.823087, 6.724016, 2.826453, 1.994650
6.818489, 6.722493, 2.820971, 1.995264
6.813891, 6.720971, 2.827894, 2.000337
6.813891, 6.720971, 2.827894, 2.000337
6.813891, 6.720971, 2.827894, 2.000337
6.809293, 6.719450, 2.833320, 2.001410
6.809293, 6.719450, 2.833320, 2.001410
6.804695, 6.717929, 2.831164, 2.010936
6.804695, 6.717929, 2.831164, 2.010936
6.804695, 6.717929, 2.831164, 2.010936
6.800096, 6.716411, 2.729834, 1.988981
6.800096, 6.716411, 2.729834, 1.988981
6.795497, 6.714893, 2.729563, 1.991944
6.795497, 6.714893, 2.729563, 1.991944
6.795497, 6.714893, 2.729563, 1.991944
6.790897, 6.713377, 2.726768, 2.012145
6.790897, 6.713377, 2.726768, 2.012145
6.790897, 6.713377, 2.732115, 2.016670
6.786298, 6.711861, 2.732115, 2.016670
6.786298, 6.711861, 2.732115, 2.016670
6.781697, 6.710346, 2.712279, 1.998038
6.781697, 6.710346, 2.712279, 1.998038
6.781697, 6.710346, 2.716568, 1.983987
6.777097, 6.708832, 2.716568, 1.983987
6.777097, 6.708832, 2.716568, 1.983987
6.777097, 6.708832, 2.733782, 2.021751
6.772496, 6.707320, 2.733782, 2.021751
6.767894, 6.705809, 2.748672, 1.996639
6.767894, 6.705809, 2.748672, 1.996639
6.767894, 6.705809, 2.748672, 1.996639
6.763293, 6.704299, 2.759641, 2.001533
6.763293, 6.704299, 2.759641, 2.001533
6.758691, 6.702789, 2.758102, 1.993590
6.758691, 6.702789, 2.758102, 1.993590
6.758691, 6.702789, 2.758102, 1.993590
6.754088, 6.701282, 2.751238, 2.009790
6.754088, 6.701282, 2.751238, 2.009790
6.749485, 6.699774, 2.759143, 1.996691
6.749485, 6.699774, 2.759143, 1.996691
6.749485, 6.699774, 2.759143, 1.996691
6.744883, 6.698268, 2.754407, 1.988269
6.740279, 6.696764, 2.752685, 2.009369
6.740279, 6.696764, 2.752685, 2.009369
6.740279, 6.696764, 2.752685, 2.009369
6.740279, 6.696764, 2.651677, 2.002657
6.735675, 6.695260, 2.651677, 2.002657
6.735675, 6.695260, 2.753952, 2.003027
6.731071, 6.693757, 2.753952, 2.003027
6.731071, 6.693757, 2.753952, 2.003027
6.726467, 6.692256, 2.759341, 2.001527
6.726467, 6.692256, 2.759341, 2.001527
6.726467, 6.692256, 2.751906, 2.006609
6.721862, 6.690755, 2.751906, 2.006609
6.721862, 6.690755, 2.751906, 2.006609
6.721862, 6.690755, 2.788443, 1.997385
6.712651, 6.687757, 2.769988, 2.077662
6.712651, 6.687757, 2.769988, 2.077662
6.712651, 6.687757, 2.769988, 2.077662
6.708045, 6.686260, 2.778416, 2.102751
6.708045, 6.686260, 2.778416, 2.102751
6.703439, 6.684764, 2.771558, 2.112436
6.703439, 6.684764, 2.771558, 2.112436
6.703439, 6.684764, 2.771558, 2.112436
6.698833, 6.683269, 2.768153, 2.088290
6.698833, 6.683269, 2.768153, 2.088290
6.694225, 6.681775, 2.757927, 2.098488
6.694225, 6.681775, 2.757927, 2.098488
6.694225, 6.681775, 2.757927, 2.098488
6.694225, 6.681775, 2.764977, 2.100627
6.689618, 6.680282, 2.764977, 2.100627
6.685010, 6.678790, 2.782682, 2.103990
6.685010, 6.678790, 2.782682, 2.103990
6.685010, 6.678790, 2.782682, 2.103990
6.680402, 6.677299, 2.761217, 2.101227
6.680402, 6.677299, 2.761217, 2.101227
6.675794, 6.675809, 2.757179, 2.093945
6.675794, 6.675809, 2.757179, 2.093945
6.675794, 6.675809, 2.757179, 2.093945
6.671185, 6.674321, 2.779582, 2.104492
6.671185, 6.674321, 2.779582, 2.104492
6.666576, 6.672833, 2.769258, 2.081483
6.666576, 6.672833, 2.769258, 2.081483
6.666576, 6.672833, 2.769258, 2.081483
6.661967, 6.671347, 2.774258, 2.102975
6.661967, 6.671347, 2.774258, 2.102975
6.661967, 6.671347, 2.784882, 2.095398
6.657357, 6.669862, 2.784882, 2.095398
6.657357, 6.669862, 2.784882, 2.095398
6.652747, 6.668377, 2.761108, 2.102755
6.652747, 6.668377, 2.761108, 2.102755
6.648137, 6.666894, 2.800373, 2.117151
6.648137, 6.666894, 2.800373, 2.117151
6.648137, 6.666894, 2.800373, 2.117151
6.648137, 6.666894, 2.805782, 2.099427
6.643526, 6.665412, 2.805782, 2.099427
6.638915, 6.663931, 2.799198, 2.114619
6.638915, 6.663931, 2.799198, 2.114619
6.638915, 6.663931, 2.799198, 2.114619
6.634303, 6.662451, 2.814834, 2.100973
6.634303, 6.662451, 2.814834, 2.100973
6.634303, 6.662451, 2.701213, 2.091311
6.629692, 6.660972, 2.701213, 2.091311
6.629692, 6.660972, 2.695322, 2.109955
6.625080, 6.659493, 2.695322, 2.109955
6.625080, 6.659493, 2.689312, 2.092603
6.620468, 6.658015, 2.689312, 2.092603
6.615855, 6.656538, 2.697232, 2.081403
6.615855, 6.656538, 2.697232, 2.081403
6.611242, 6.655063, 2.697537, 2.104127
6.611242, 6.655063, 2.697537, 2.104127
6.606629, 6.653588, 2.700578, 2.095272
6.606629, 6.653588, 2.700578, 2.095272
6.606629, 6.653588, 2.693554, 2.097002
6.602015, 6.652115, 2.693554, 2.097002
6.602015, 6.652115, 2.693554, 2.097002
6.597402, 6.650642, 2.695493, 2.111387
6.597402, 6.650642, 2.695144, 2.097528
6.592787, 6.649171, 2.695144, 2.097528
6.592787, 6.649171, 2.695144, 2.097528
6.592787, 6.649171, 2.706241, 2.103595
6.588172, 6.647701, 2.706241, 2.103595
6.588172, 6.647701, 2.705938, 2.089977
6.583558, 6.646232, 2.705938, 2.089977
6.583558, 6.646232, 2.705938, 2.089977
6.583558, 6.646232, 2.702130, 2.105555
6.578942, 6.644763, 2.702130, 2.105555
6.578942, 6.644763, 2.714029, 2.110704
6.574327, 6.643297, 2.714029, 2.110704
6.574327, 6.643297, 2.714029, 2.110704
6.574327, 6.643297, 2.712318, 2.100461
6.569711, 6.641831, 2.712318, 2.100461
6.565094, 6.640366, 2.692864, 2.107238
6.565094, 6.640366, 2.692864, 2.107238
6.565094, 6.640366, 2.692864, 2.107238
6.565094, 6.640366, 2.694407, 2.099729
6.560478, 6.638902, 2.694407, 2.099729
6.560478, 6.638902, 2.702899, 2.098559
6.555861, 6.637440, 2.702899, 2.098559
6.555861, 6.637440, 2.702899, 2.098559
6.555861, 6.637440, 2.702518, 2.107233
6.551243, 6.635978, 2.702518, 2.107233
6.551243, 6.635978, 2.701665, 2.100992
6.546626, 6.634518, 2.701665, 2.100992
6.546626, 6.634518, 2.701665, 2.100992
6.546626, 6.634518, 2.701912, 2.090567
6.542007, 6.633059, 2.701912, 2.090567
6.542007, 6.633059, 2.710021, 2.096438
6.537389, 6.631600, 2.710021, 2.096438
6.537389, 6.631600, 2.710021, 2.096438
6.537389, 6.631600, 2.703364, 2.105593
6.532771, 6.630143, 2.703364, 2.105593
6.532771, 6.630143, 2.698491, 2.091976
6.528152, 6.628687, 2.698491, 2.091976
6.528152, 6.628687, 2.698491, 2.091976
6.523532, 6.627232, 2.693008, 2.096281
6.523532, 6.627232, 2.693008, 2.096281
6.518912, 6.625778, 2.697608, 2.093626
6.518912, 6.625778, 2.697608, 2.093626
6.518912, 6.625778, 2.697608, 2.093626
6.514292, 6.624325, 2.685234, 2.102592
6.514292, 6.624325, 2.685234, 2.102592
6.509672, 6.622873, 2.710143, 2.085405
6.509672, 6.622873, 2.710143, 2.085405
6.509672, 6.622873, 2.710143, 2.085405
6.505051, 6.621422, 2.689497, 2.111518
6.505051, 6.621422, 2.689497, 2.111518
6.505051, 6.621422, 2.692265, 2.102008
6.500430, 6.619973, 2.692265, 2.102008
6.500430, 6.619973, 2.692265, 2.102008
6.495808, 6.618524, 2.712041, 2.106581
6.495808, 6.618524, 2.712041, 2.106581
6.491187, 6.617077, 2.706546, 2.106214
6.491187, 6.617077, 2.706546, 2.106214
6.486565, 6.615631, 2.683316, 2.087174
6.486565, 6.615631, 2.683316, 2.087174
6.481942, 6.614185, 2.687505, 2.100063
6.481942, 6.614185, 2.687505, 2.100063
6.481942, 6.614185, 2.687505, 2.100063
6.477319, 6.612741, 2.686120, 2.091964
6.477319, 6.612741, 2.686120, 2.091964
6.472696, 6.611298, 2.700563, 2.088021
6.472696, 6.611298, 2.700563, 2.088021
6.472696, 6.611298, 2.700563, 2.088021
6.468072, 6.609856, 2.701570, 2.095774
6.468072, 6.609856, 2.701570, 2.095774
6.463449, 6.608415, 2.691936, 2.102479
6.463449, 6.608415, 2.691936, 2.102479
6.463449, 6.608415, 2.691936, 2.102479
6.458825, 6.606975, 2.686831, 2.089422
6.458825, 6.606975, 2.686831, 2.089422
6.454200, 6.605536, 2.705944, 2.099941
6.454200, 6.605536, 2.705944, 2.099941
6.454200, 6.605536, 2.705944, 2.099941
6.449575, 6.604099, 2.716009, 2.106057
6.449575, 6.604099, 2.716009, 2.106057
6.449575, 6.604099, 2.692758, 2.089235
6.444950, 6.602662, 2.692758, 2.089235
6.444950, 6.602662, 2.692758, 2.089235
6.440324, 6.601226, 2.708861, 2.125891
6.440324, 6.601226, 2.708861, 2.125891
6.435699, 6.599792, 2.697551, 2.102368
6.435699, 6.599792, 2.697551, 2.102368
6.435699, 6.599792, 2.697551, 2.102368
6.431072, 6.598359, 2.702566, 2.099232
6.431072, 6.598359, 2.702566, 2.099232
6.426446, 6.596927, 2.689988, 2.107121
6.426446, 6.596927, 2.689988, 2.107121
6.426446, 6.596927, 2.689988, 2.107121
6.421819, 6.595495, 2.688258, 2.120520
6.421819, 6.595495, 2.688258, 2.120520
6.421819, 6.595495, 2.688413, 2.116818
6.417192, 6.594066, 2.688413, 2.116818
6.417192, 6.594066, 2.688413, 2.116818
6.412564, 6.592636, 2.701233, 2.097525
6.412564, 6.592636, 2.701233, 2.097525
6.412564, 6.592636, 2.693886, 2.106894
6.407936, 6.591208, 2.693886, 2.106894
6.407936, 6.591208, 2.693886, 2.106894
6.403308, 6.589781, 2.701219, 2.075094
6.403308, 6.589781, 2.701219, 2.075094
6.403308, 6.589781, 2.691621, 2.111487
6.398680, 6.588354, 2.691621, 2.111487
6.398680, 6.588354, 2.691621, 2.111487
6.398680, 6.588354, 2.702798, 2.106367
6.394053, 6.586926, 2.702798, 2.106367
6.389425, 6.585497, 2.695271, 2.099731
6.389425, 6.585497, 2.695271, 2.099731
6.389425, 6.585497, 2.695271, 2.099731
6.384798, 6.584067, 2.695784, 2.098530
6.384798, 6.584067, 2.695784, 2.098530
6.380171, 6.582636, 2.705940, 2.202549
6.380171, 6.582636, 2.705940, 2.202549
6.380171, 6.582636, 2.705940, 2.202549
6.375544, 6.581203, 2.725896, 2.204557
6.375544, 6.581203, 2.725896, 2.204557
6.370918, 6.579770, 2.706980, 2.191973
6.370918, 6.579770, 2.706980, 2.191973
6.370918, 6.579770, 2.706980, 2.191973
6.366292, 6.578337, 2.688181, 2.186915
6.366292, 6.578337, 2.688181, 2.186915
6.366292, 6.578337, 2.685161, 2.213486
6.361665, 6.576905, 2.685161, 2.213486
6.361665, 6.576905, 2.722028, 2.196000
6.357038, 6.575473, 2.722028, 2.196000
6.357038, 6.575473, 2.702890, 2.200073
6.352411, 6.574043, 2.702890, 2.200073
6.352411, 6.574043, 2.611371, 2.207994
6.347784, 6.572614, 2.576249, 2.216843
6.343156, 6.571187, 2.576249, 2.216843
6.343156, 6.571187, 2.576249, 2.216843
6.338528, 6.569759, 2.596672, 2.205538
6.338528, 6.569759, 2.596672, 2.205538
6.333899, 6.568334, 2.600256, 2.205070
6.333899, 6.568334, 2.600256, 2.205070
6.333899, 6.568334, 2.600256, 2.205070
6.329270, 6.566909, 2.609981, 2.202929
6.329270, 6.566909, 2.609981, 2.202929
6.324641, 6.565486, 2.591989, 2.213572
6.324641, 6.565486, 2.591989, 2.213572
6.324641, 6.565486, 2.591989, 2.213572
6.320012, 6.564063, 2.600782, 2.195859
6.320012, 6.564063, 2.600782, 2.195859
6.315382, 6.562642, 2.599356, 2.191889
6.315382, 6.562642, 2.599356, 2.191889
6.315382, 6.562642, 2.599356, 2.191889
6.310751, 6.561222, 2.615636, 2.207966
6.310751, 6.561222, 2.615636, 2.207966
6.306121, 6.559803, 2.588090, 2.202264
6.306121, 6.559803, 2.588090, 2.202264
6.306121, 6.559803, 2.588090, 2.202264
6.301490, 6.558384, 2.614889, 2.206920
6.301490, 6.558384, 2.614889, 2.206920
6.296859, 6.556967, 2.601021, 2.189453
6.296859, 6.556967, 2.601021, 2.189453
6.296859, 6.556967, 2.601021, 2.189453
6.292227, 6.555551, 2.603353, 2.214425
6.292227, 6.555551, 2.603353, 2.214425
6.287595, 6.554136, 2.597492, 2.195661
6.287595, 6.554136, 2.597492, 2.195661
6.287595, 6.554136, 2.597492, 2.195661
6.282963, 6.552722, 2.600046, 2.212639
6.282963, 6.552722, 2.600046, 2.212639
6.278331, 6.551310, 2.593352, 2.197185
6.278331, 6.551310, 2.593352, 2.197185
6.278331, 6.551310, 2.593352, 2.197185
6.273698, 6.549898, 2.581657, 2.187200
6.273698, 6.549898, 2.581657, 2.187200
6.269064, 6.548488, 2.597359, 2.197623
6.269064, 6.548488, 2.597359, 2.197623
6.269064, 6.548488, 2.597359, 2.197623
6.264431, 6.547078, 2.585184, 2.190120
6.264431, 6.547078, 2.585184, 2.190120
6.259797, 6.545670, 2.601764, 2.199770
6.259797, 6.545670, 2.601764, 2.199770
6.259797, 6.545670, 2.601764, 2.199770
6.259797, 6.545670, 2.603863, 2.193592
6.250528, 6.542857, 2.589058, 2.209843
6.250528, 6.542857, 2.589058, 2.209843
6.250528, 6.542857, 2.589058, 2.209843
6.245893, 6.541451, 2.592370, 2.213104
6.245893, 6.541451, 2.592370, 2.213104
6.241258, 6.540048, 2.615587, 2.184121
6.241258, 6.540048, 2.615587, 2.184121
6.241258, 6.540048, 2.615587, 2.184121
6.236623, 6.538644, 2.606685, 2.204942
6.236623, 6.538644, 2.606685, 2.204942
6.236623, 6.538644, 2.597308, 2.192583
6.231987, 6.537243, 2.597308, 2.192583
6.231987, 6.537243, 2.597308, 2.192583
6.227351, 6.535842, 2.605376, 2.198571
6.227351, 6.535842, 2.605376, 2.198571
6.222714, 6.534442, 2.597785, 2.204569
6.222714, 6.534442, 2.597785, 2.204569
6.222714, 6.534442, 2.597785, 2.204569
6.218078, 6.533044, 2.610571, 2.199707
6.218078, 6.533044, 2.610571, 2.199707
6.213440, 6.531646, 2.602140, 2.199141
6.213440, 6.531646, 2.602140, 2.199141
6.213440, 6.531646, 2.602140, 2.199141
6.208803, 6.530250, 2.599180, 2.196592
6.208803, 6.530250, 2.599180, 2.196592
6.204165, 6.528855, 2.593372, 2.187032
6.204165, 6.528855, 2.593372, 2.187032
6.204165, 6.528855, 2.593372, 2.187032
6.199527, 6.527461, 2.596548, 2.192709
6.199527, 6.527461, 2.596548, 2.192709
6.199527, 6.527461, 2.614506, 2.182942
6.194889, 6.526068, 2.614506, 2.182942
6.194889, 6.526068, 2.614506, 2.182942
6.190250, 6.524675, 2.616802, 2.204871
6.190250, 6.524675, 2.616802, 2.204871
6.185611, 6.523284, 2.592422, 2.210891
6.185611, 6.523284, 2.592422, 2.210891
6.185611, 6.523284, 2.592422, 2.210891
6.180971, 6.521894, 2.610597, 2.214225
6.180971, 6.521894, 2.610597, 2.214225
6.180971, 6.521894, 2.601099, 2.209280
6.176332, 6.520506, 2.601099, 2.209280
6.176332, 6.520506, 2.601099, 2.209280
6.176332, 6.520506, 2.607592, 2.202401
6.171691, 6.519118, 2.607592, 2.202401
6.171691, 6.519118, 2.605275, 2.193618
6.167051, 6.517732, 2.605275, 2.193618
6.167051, 6.517732, 2.604965, 2.190726
6.157769, 6.514962, 2.593358, 2.198239
6.157769, 6.514962, 2.593358, 2.198239
6.157769, 6.514962, 2.611982, 2.193740
6.148486, 6.512197, 2.607815, 2.199600
6.148486, 6.512197, 2.607815, 2.199600
6.148486, 6.512197, 2.607815, 2.199600
6.143844, 6.510815, 2.587054, 2.218927
6.143844, 6.510815, 2.587054, 2.218927
6.139202, 6.509435, 2.604783, 2.187944
6.139202, 6.509435, 2.604783, 2.187944
6.139202, 6.509435, 2.604783, 2.187944
6.134559, 6.508056, 2.577547, 2.201999
6.134559, 6.508056, 2.577547, 2.201999
6.134559, 6.508056, 2.599080, 2.199251
6.129916, 6.506679, 2.599080, 2.199251
6.129916, 6.506679, 2.599080, 2.199251
6.125272, 6.505301, 2.599878, 2.211230
6.125272, 6.505301, 2.599878, 2.211230
6.120629, 6.503926, 2.596746, 2.209967
6.120629, 6.503926, 2.596746, 2.209967
6.120629, 6.503926, 2.596746, 2.209967
6.120629, 6.503926, 2.613898, 2.203137
6.115985, 6.502551, 2.613898, 2.203137
6.115985, 6.502551, 2.588385, 2.194593
6.111341, 6.501178, 2.588385, 2.194593
6.111341, 6.501178, 2.588385, 2.194593
6.111341, 6.501178, 2.597844, 2.188131
6.106696, 6.499805, 2.597844, 2.188131
6.106696, 6.499805, 2.607121, 2.191011
6.102051, 6.498434, 2.607121, 2.191011
6.102051, 6.498434, 2.607121, 2.191011
6.097405, 6.497064, 2.604926, 2.223490
6.097405, 6.497064, 2.604926, 2.223490
6.097405, 6.497064, 2.608798, 2.200876
6.092760, 6.495695, 2.608798, 2.200876
6.092760, 6.495695, 2.608798, 2.200876
6.092760, 6.495695, 2.600870, 2.217952
6.088114, 6.494327, 2.600870, 2.217952
6.083468, 6.492960, 2.588597, 2.192616
6.083468, 6.492960, 2.588597, 2.192616
6.083468, 6.492960, 2.588597, 2.192616
6.078821, 6.491594, 2.592681, 2.205701
6.078821, 6.491594, 2.592681, 2.205701
6.078821, 6.491594, 2.594920, 2.200664
6.074174, 6.490229, 2.594920, 2.200664
6.074174, 6.490229, 2.594920, 2.200664
6.069527, 6.488865, 2.498776, 2.191190
6.069527, 6.488865, 2.498776, 2.191190
6.064879, 6.487503, 2.488417, 2.216519
6.064879, 6.487503, 2.488417, 2.216519
6.064879, 6.487503, 2.488417, 2.216519
6.060232, 6.486141, 2.493536, 2.207991
6.060232, 6.486141, 2.493536, 2.207991
6.055583, 6.484781, 2.510164, 2.202899
6.055583, 6.484781, 2.510164, 2.202899
6.055583, 6.484781, 2.510164, 2.202899
6.050935, 6.483421, 2.493257, 2.205582
6.050935, 6.483421, 2.493257, 2.205582
6.046287, 6.482063, 2.497269, 2.205729
6.046287, 6.482063, 2.497269, 2.205729
6.041637, 6.480706, 2.485962, 2.202258
6.041637, 6.480706, 2.485962, 2.202258
6.036988, 6.479350, 2.507105, 2.212805
6.036988, 6.479350, 2.507105, 2.212805
6.036988, 6.479350, 2.507105, 2.212805
6.032338, 6.477995, 2.507985, 2.190881
6.032338, 6.477995, 2.507985, 2.190881
6.032338, 6.477995, 2.515578, 2.301897
6.027688, 6.476642, 2.515578, 2.301897
6.027688, 6.476642, 2.515578, 2.301897
6.023037, 6.475288, 2.495851, 2.303163
6.023037, 6.475288, 2.495851, 2.303163
6.018387, 6.473937, 2.499533, 2.289131
6.018387, 6.473937, 2.499533, 2.289131
6.018387, 6.473937, 2.499533, 2.289131
6.013736, 6.472586, 2.515761, 2.278023
6.013736, 6.472586, 2.515761, 2.278023
6.009085, 6.471237, 2.496771, 2.283757
6.009085, 6.471237, 2.496771, 2.283757
6.009085, 6.471237, 2.496771, 2.283757
6.004433, 6.469888, 2.492767, 2.308742
6.004433, 6.469888, 2.492767, 2.308742
5.999781, 6.468541, 2.512119, 2.301415
5.999781, 6.468541, 2.512119, 2.301415
5.999781, 6.468541, 2.512119, 2.301415
5.995129, 6.467195, 2.493380, 2.294400
5.995129, 6.467195, 2.493380, 2.294400
5.995129, 6.467195, 2.496302, 2.277416
5.990476, 6.465850, 2.496302, 2.277416
5.985823, 6.464506, 2.512446, 2.275374
5.985823, 6.464506, 2.512446, 2.275374
5.985823, 6.464506, 2.509813, 2.289221
5.981170, 6.463163, 2.509813, 2.289221
5.976516, 6.461821, 2.492397, 2.287745
5.976516, 6.461821, 2.492397, 2.287745
5.971862, 6.460480, 2.497186, 2.289786
5.971862, 6.460480, 2.497186, 2.289786
5.971862, 6.460480, 2.497186, 2.289786
5.967208, 6.459140, 2.511129, 2.300545
5.967208, 6.459140, 2.511129, 2.300545
5.967208, 6.459140, 2.485103, 2.307611
5.962554, 6.457802, 2.485103, 2.307611
5.962554, 6.457802, 2.485103, 2.307611
5.962554, 6.457802, 2.504287, 2.319580
5.957899, 6.456464, 2.504287, 2.319580
5.957899, 6.456464, 2.483016, 2.316363
5.953244, 6.455128, 2.483016, 2.316363
5.953244, 6.455128, 2.483016, 2.316363
5.953244, 6.455128, 2.516875, 2.293652
5.948588, 6.453793, 2.516875, 2.293652
5.943933, 6.452459, 2.508384, 2.275531
5.943933, 6.452459, 2.508384, 2.275531
5.943933, 6.452459, 2.508384, 2.275531
5.939277, 6.451126, 2.506484, 2.297192
5.939277, 6.451126, 2.506484, 2.297192
5.934620, 6.449794, 2.501606, 2.301677
5.934620, 6.449794, 2.501606, 2.301677
5.934620, 6.449794, 2.501606, 2.301677
5.929964, 6.448462, 2.508950, 2.297758
5.925306, 6.447133, 2.518384, 2.280667
5.925306, 6.447133, 2.518384, 2.280667
5.925306, 6.447133, 2.518384, 2.280667
5.920649, 6.445804, 2.500157, 2.295645
5.920649, 6.445804, 2.500157, 2.295645
5.915992, 6.444477, 2.517925, 2.298105
5.915992, 6.444477, 2.517925, 2.298105
5.915992, 6.444477, 2.517925, 2.298105
5.911334, 6.443150, 2.495602, 2.289352
5.911334, 6.443150, 2.495602, 2.289352
5.906675, 6.441824, 2.506832, 2.303598
5.906675, 6.441824, 2.506832, 2.303598
5.906675, 6.441824, 2.506832, 2.303598
5.902017, 6.440500, 2.508424, 2.271784
5.902017, 6.440500, 2.508424, 2.271784
5.902017, 6.440500, 2.482657, 2.302409
5.897358, 6.439177, 2.482657, 2.302409
5.897358, 6.439177, 2.482657, 2.302409
5.892699, 6.437854, 2.505578, 2.301004
5.892699, 6.437854, 2.505578, 2.301004
5.892699, 6.437854, 2.513818, 2.306366
5.888039, 6.436533, 2.513818, 2.306366
5.883379, 6.435214, 2.505244, 2.286731
5.883379, 6.435214, 2.505244, 2.286731
5.883379, 6.435214, 2.513096, 2.303067
5.878719, 6.433895, 2.513096, 2.303067
5.878719, 6.433895, 2.490826, 2.310945
5.874059, 6.432577, 2.490826, 2.310945
5.869398, 6.431260, 2.504429, 2.300517
5.869398, 6.431260, 2.504429, 2.300517
5.869398, 6.431260, 2.504429, 2.300517
